id,datetime,created_at,text,file,twitter_handle,name
940553426693492736,2017-12-12 12:06:26,12-12-2017 12:06:26,"Hoje começa o Chanucá, importante celebração para os judeus. Sou grande admirador da cultura judaica, são pessoas com belos valores, uma comunidade forte e unida, que tem papel determinante para São Paulo e para o Brasil. https://t.co/23DdUsuiPs",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
940325897248366593,2017-12-11 21:02:18,11-12-2017 21:02:18,"Os AMEs são importantes mecanismos de saúde: num só lugar é possível fazer consultas com especialistas, exames e ainda pequenas cirurgias, agilizando o diagnóstico e tratamento de pacientes. É consenso: o Brasil tem ainda muito a melhorar na área de saúde. #PreparadoParaoBrasil https://t.co/reTBPbYbgr",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
940295987515527169,2017-12-11 19:03:27,11-12-2017 19:03:27,"O Projeto Guri, maior programa sociocultural do país, está com inscrições abertas para cursos gratuitos de música no interior e no litoral do Estado. Precisamos de mais projetos como esse no Brasil, um país cheio de talentos, mas com poucas oportunidades. https://t.co/Mhn58LPgow https://t.co/9Wy3jidB9V",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
940227564194402304,2017-12-11 14:31:34,11-12-2017 14:31:34,"O bom uso das verbas públicas é essencial. Quando políticos gastam mais do que podem, a população sente na pele. O Brasil viveu sua pior crise econômica graças a governos irresponsáveis. Com muito trabalho, estamos criando mais empregos e fazendo o país voltar a crescer. https://t.co/GWqM099Wns",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
940189054456532992,2017-12-11 11:58:33,11-12-2017 11:58:33,"Quero ser candidato à presidência para trabalhar pelo Brasil. Fui vereador, prefeito, deputado, além de co-piloto do grande comandante Mário Covas e quatro vezes governador. Tenho uma trajetória de dedicação à vida pública e me sinto preparado para esse próximo passo. https://t.co/s72EnDvHCR",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939967656316284928,2017-12-10 21:18:47,10-12-2017 21:18:47,"Vou à missa todos os domingos. Na semana passada, foi uma ocasião especial: além da missa, concedi a ordem do Ipiranga ao Dom Damaskinos Manosour, arcebispo metropolitano da Igreja Ortodoxa Antioquina do Brasil. Foi uma honra participar da entrega de um título tão merecido. https://t.co/eMupWFrh5m",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939843702465249282,2017-12-10 13:06:14,10-12-2017 13:06:14,Muito feliz em ver os depoimentos de colegas durante a convenção do PSDB e saber o que pensam de mim e do futuro do partido sob minha gestão. Estou muito animado com este  momento. É uma grande honra e uma enorme responsabilidade. Muito bom ver o PSDB unido para mudar Brasil! https://t.co/p6pPbGB5uD,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939843187169988609,2017-12-10 13:04:11,10-12-2017 13:04:11,"Como dizia meu pai: política é dedicação, coragem moral e vida pessoal modesta. Sigo esse mandamento com muito orgulho de seu conteúdo e saudades de seu autor.  #PreparadoParaoBrasil https://t.co/VbbegKv1PO",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939622188046606337,2017-12-09 22:26:01,09-12-2017 22:26:01,"Nós, do PSDB, temos competência para ajudar o Brasil. Conhecemos os caminhos para devolver o país aos brasileiros. O discurso é de união, e não de divisão. Defendemos o diálogo franco ao invés da demagogia. #PreparadoParaoBrasil https://t.co/YfYHhrAHpc",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939577986180935681,2017-12-09 19:30:23,09-12-2017 19:30:23,Confira na íntegra meu discurso hoje na convenção do PSDB. Uma honra presidir esse partido que está unido por um Brasil que precisa mudar. #PreparadoParaoBrasil #ConvençãoPSDB https://t.co/rBCxO8woFt,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939529856936763393,2017-12-09 16:19:08,09-12-2017 16:19:08,Uma honra assumir a presidência do PSDB. O partido está unido por um Brasil que precisa mudar. #PreparadoParaoBrasil #ConvençãoPSDB https://t.co/92u1Um9kgY,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939519659833024515,2017-12-09 15:38:36,09-12-2017 15:38:36,"Termino minha fala com uma citação de Santo Agostinho: a esperança tem duas filhas lindas, a indignação e a coragem: a indignação nos ensina a não aceitar as coisas como estão; a coragem, a mudá-las.
Nossa indignação e nossa coragem juntas vão mudar o Brasil. #ConvençãoPSDB.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939519427166572544,2017-12-09 15:37:41,09-12-2017 15:37:41,"Como dizia meu pai, política é dedicação, coragem moral e vida pessoal modesta. Sigo esse mandamento com muito orgulho de seu conteúdo e saudades de seu autor. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939519133506592768,2017-12-09 15:36:31,09-12-2017 15:36:31,"Amigos tucanos e tucanas, cada um de nós carrega uma história de lutas na política. Eu optei por deixar o exercício da medicina e atuar na vida pública, mas nunca desisti de cuidar das pessoas. E é isso que eu tenho feito ao longo de toda a minha vida. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939517963283165185,2017-12-09 15:31:52,09-12-2017 15:31:52,"Depois de ter quebrado o Brasil, Lula diz que quer voltar ao poder. Ou seja, quer voltar à cena do crime. Será que os petistas merecem uma nova oportunidade? Fiquem certos de uma coisa, meus amigos: nós os derrotaremos nas urnas. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939517591944597506,2017-12-09 15:30:23,09-12-2017 15:30:23,"Temos os caminhos para devolver o Brasil aos brasileiros. O Brasil vive uma ressaca, descobriu que a ilha da fantasia petista nunca foi a terra prometida. A ilusão petista acabou em pesadelo, na maior crise econômica e ética da historia. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939516960789942273,2017-12-09 15:27:53,09-12-2017 15:27:53,"Sei que o dinheiro é curto, mas nós não vamos descuidar daquilo que interessa ao povo. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939516227172618245,2017-12-09 15:24:58,09-12-2017 15:24:58,Já passou a hora de tirar o peso desse Estado ineficiente das costas dos trabalhadores e dos empreendedores brasileiros. Defendemos reformas que quebrem privilégios e beneficiem a grande maioria das pessoas. #ConvençãoPSDB,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939515864201814016,2017-12-09 15:23:32,09-12-2017 15:23:32,"Temos compromisso com as reformas e princípios que vão dar condições para o Brasil voltar a crescer. Nós sabemos como chegar lá porque acreditamos em políticas públicas perenes, não em bravatas de marketing. #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939515657858748417,2017-12-09 15:22:42,09-12-2017 15:22:42,"Estou honrado com a confiança para presidir a nossa Social Democracia Brasileira. Quero agradecer a grandeza de dois grandes líderes, o senador Tasso Jereissati e o governador Marconi Perillo.  #ConvençãoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939514378633740293,2017-12-09 15:17:37,09-12-2017 15:17:37,Chega a hora do meu discurso. Acompanhem a transmissão ao vivo no Facebook. https://t.co/RDzEWv0NSJ,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939514241056411649,2017-12-09 15:17:05,09-12-2017 15:17:05,Fui eleito com 470 votos a favor e apenas 3 contra. O partido está unido por um Brasil que precisa mudar.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939511067520176129,2017-12-09 15:04:28,09-12-2017 15:04:28,Transmissão da convenção do @Rede45 no Facebook. https://t.co/RDzEWv0NSJ,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939509779436797952,2017-12-09 14:59:21,09-12-2017 14:59:21,"Sou oficialmente presidente do @Rede45! É uma honra. Temos muito trabalho pela frente, mas o importante é que estamos unidos para mudar o Brasil. https://t.co/bohFdtXwpj",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939506630412197889,2017-12-09 14:46:50,09-12-2017 14:46:50,Senador José Serra finalizando discurso na convenção.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939502746511618053,2017-12-09 14:31:24,09-12-2017 14:31:24,Falando agora o senador @tassocomvoce #ConvencaoPSDB,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939502132012748805,2017-12-09 14:28:58,09-12-2017 14:28:58,Fala do prefeito @jdoriajr na convenção do @Rede45​. O partido está unido para mudar o Brasil.#ConvençãoPSDB #PreparadoParaoBrasil https://t.co/IX1cGIyUXa,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939497815423836160,2017-12-09 14:11:48,09-12-2017 14:11:48,"Fala agora o prefeito de São Paulo, meu amigo @jdoriajr #ConvencaoPSDB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939495656636518400,2017-12-09 14:03:14,09-12-2017 14:03:14,Fala neste momento o senador Paulo Bauer.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939493994953887745,2017-12-09 13:56:38,09-12-2017 13:56:38,Já estou no palco da convenção do PSDB para fazer meu discurso.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939450534607708161,2017-12-09 11:03:56,09-12-2017 11:03:56,"Hoje é o Dia Internacional Contra a Corrupção, um problema grave que precisa acabar no Brasil. Não podemos repetir as receitas do passado, é possível fazer diferente e melhor.
#PreparadoParaoBrasil https://t.co/srq4eHQDeo",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939238940502093824,2017-12-08 21:03:08,08-12-2017 21:03:08,"O Bom Prato completa 17 anos. É um programa pelo qual temos grande carinho em SP. Por R$ 1, você tem direito a uma alimentação completa. São mais de 90 mil refeições por dia, o maior programa de alimentação do Brasil. Uma ideia que pode funcionar em outros lugares do país. https://t.co/a2l1b5OIYR",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939201679437828096,2017-12-08 18:35:04,08-12-2017 18:35:04,"Não vamos resolver os problemas do Brasil com gritaria ou demagogia. O extremismo é um caminho fácil, mas nada eficaz. Precisamos de debates sérios, projetos estruturados e de união para mudar o Brasil. #PreparadoParaoBrasil https://t.co/zHXp7OFSYD",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939140885815660545,2017-12-08 14:33:30,08-12-2017 14:33:30,"Acompanhei o lançamento das últimas vigas da nova Linha 13-Jade, da CPTM, que vai integrar o sistema de trens e metrôs de São Paulo ao aeroporto de Guarulhos. Será um grande avanço de logística e transporte, áreas na qual o Brasil tem muito a melhorar.
#PreparadoParaoBrasil https://t.co/6j16LdLYj9",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
939103208844210176,2017-12-08 12:03:47,08-12-2017 12:03:47,"O dia 8 de dezembro é marcado por duas datas muito importantes: o dia da Justiça e o dia da Família. O judiciário é essencial para a democracia. Sem uma Justiça eficaz, nada funciona. A família é a base tudo. Eu não seria nada sem minha esposa, filhos e netos. https://t.co/TphRGR0de4",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938876953897168896,2017-12-07 21:04:43,07-12-2017 21:04:43,"Mais saúde para os idosos! Nomeamos 10 novos médicos para o Centro de Referência do Idoso de São Miguel Paulista, no extremo leste de SP. O cuidado com os mais velhos é essencial. Há muitos idosos no Brasil que sofrem para conseguir atendimento médico. Isso tem que mudar. https://t.co/KottRsnkcz",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938838824989417472,2017-12-07 18:33:13,07-12-2017 18:33:13,"Uma grande satisfação ver a restauração da Estação da Luz, ícone de São Paulo. Um trabalho de grande dedicação de pessoas de todo o Brasil. #PreparadoParaoBrasil https://t.co/y6KK4JM20t",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938780704338477056,2017-12-07 14:42:16,07-12-2017 14:42:16,"Entregamos mais dois novos trens da CPTM, para a linha Rubi. Até o fim do mês, vamos chegar a 30 novos trens na linha. Investimento em transporte e em logística: é disso que o Brasil precisa para gerar empregos, reduzir custos para o setor produtivo e estimular o desenvolvimento. https://t.co/9tkdaMr806",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938742773120946176,2017-12-07 12:11:32,07-12-2017 12:11:32,"Os apartamentos que entregamos em Heliópolis são parte de um projeto incrível do arquiteto Ruy Ohtake. Ao todo, são 1.200 unidades. Há muitas famílias brasileiras que não tem onde morar. Em SP, entregamos mais de 140 mil casas desde 2011. https://t.co/Z6INYIffPb",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938513638117265408,2017-12-06 21:01:02,06-12-2017 21:01:02,"Um prazer andar com a motorista Patricia Ferreira. Novidade em SP: vamos substituir parte da frota do governo por apps de transporte, gerando economia de quase R$ 70 milhões. É o que defendo para o Brasil: redução de gastos para investir mais em áreas como Saúde e Educação. https://t.co/0DPrYZcjQn",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938477030680690688,2017-12-06 18:35:34,06-12-2017 18:35:34,Estou realizando uma enquete no Facebook para saber o que os brasileiros consideram mais importante para governar o Brasil. Participe! https://t.co/shyJKCBhGu,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938416049837559809,2017-12-06 14:33:15,06-12-2017 14:33:15,"Atenção, o Emprega São Paulo está com 4.206 vagas abertas em SP. Uma boa oportunidade para tantos brasileiros que estão desempregados. Você que está procurando um emprego, cadastre-se: https://t.co/OFisYVQeBA. A geração de empregos é fundamental para o Brasil vencer a crise. https://t.co/xqRF0Z57zC",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938380836105342977,2017-12-06 12:13:20,06-12-2017 12:13:20,"Não nasci rico nem venho de família de políticos, construí minha carreira pública com muito trabalho e apoio da população. Foi com a confiança do povo que pude ser vereador, prefeito, deputado estadual, deputado federal e quatro vezes governador.
#PreparadoParaoBrasil https://t.co/PNRE3XShTc",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938150703159283712,2017-12-05 20:58:52,05-12-2017 20:58:52,"Entregamos hoje 240 apartamentos em Heliópolis. Ao todo, serão 1.200 unidades. Uma das beneficiadas foi a Dona Rosa, pessoa divertidíssima. O déficit habitacional é um problema muito sério no país e precisa ser combatido. Desde 2011, entregamos mais de 140 mil casas em SP. https://t.co/wwO3K899eM",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938113248464986113,2017-12-05 18:30:02,05-12-2017 18:30:02,"O Brasil já ficou na mão de pessoas sem experiência, e os brasileiros sentem na pele até hoje os resultados de medidas irresponsáveis: a maior crise da nossa história. Para qualquer grande função, é preciso preparo. #PreparadoParaoBrasil https://t.co/UDf3DwuirW",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938054814575022081,2017-12-05 14:37:50,05-12-2017 14:37:50,"Fiz uma reunião com investidores franceses que estão interessados em oportunidades de negócios no Estado de SP. Como sempre falo, não falta dinheiro no mundo: o que o Brasil precisa é de bons projetos para atrair investimentos, gerar empregos e crescer. #PreparadoParaoBrasil https://t.co/KKWWHMNnhx",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
938015893694701570,2017-12-05 12:03:11,05-12-2017 12:03:11,"Tenho total confiança na capacidade do Brasil voltar a crescer. Temos uma grande oportunidade para criar projetos de infraestrutura para reduzir o Custo Brasil, atrair investimentos e gerar empregos. #PreparadoParaoBrasil https://t.co/bpwJQWnTo0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937794111150714882,2017-12-04 21:21:54,04-12-2017 21:21:54,Temos que lutar pelos interesses do povo. As corporações tomaram conta da política. Temos que enfrentá-las para realizar as mudanças profundas das quais o país necessita. A política tem que mudar para o Brasil mudar. #PreparadoParaoBrasil https://t.co/rNrq0SayyV,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937750182699196417,2017-12-04 18:27:20,04-12-2017 18:27:20,"A estação Suzano, da CPTM, está passando por grandes obras. Investimento de R$ 14 milhões para melhorar as instalações. É esse o caminho para o Brasil: obras de infraestrutura e logística para gerar empregos, facilitar o transporte e reduzir gastos com o deslocamento. https://t.co/FWCaKLOlIx",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937716666657538048,2017-12-04 16:14:09,04-12-2017 16:14:09,"No Mariana Godoy Entrevista, reafirmei: não há lugar no Estado de São Paulo onde a polícia não entre. Isso não existe. Defendo uma mudança na política de segurança pública do Brasil. O governo federal tem que liderar o trabalho de combate ao crime. 
#PreparadoParaoBrasil https://t.co/xB5jddcPHh",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937495208157163521,2017-12-04 01:34:10,04-12-2017 01:34:10,Tive o apoio de ajudantes muito especiais para organizar meus jornais. Nada melhor do que curtir os netos. Família acima de tudo! Vídeo feito pela @lualckmin_ https://t.co/FlePfq5gNy,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937305926331138048,2017-12-03 13:02:01,03-12-2017 13:02:01,"Hoje é o Dia Internacional das Pessoas com Deficiência, uma data para refletirmos sobre os direitos desse importante segmento da sociedade. Temos que lutar por mais oportunidades, acessibilidade e respeito. O Brasil é ainda muito atrasado nessa área, e isso tem que mudar. https://t.co/mTt5WhTwHA",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937122340802125824,2017-12-03 00:52:31,03-12-2017 00:52:31,Boa noite a todos!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
937064358110253057,2017-12-02 21:02:07,02-12-2017 21:02:07,"Turismo é um dos pontos fortes do Estado de São Paulo. São mais de 30 reservas ecológicas e 70 estâncias turísticas. E, para facilitar a viagem, temos as 18 melhores estradas do país! https://t.co/5spLT2EDBA",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936944389498208261,2017-12-02 13:05:24,02-12-2017 13:05:24,"Boa dica para quem está em São Paulo. No parque do Trote, na zona norte da capital, ocorre o festival Revelando São Paulo. Com entrada gratuita hoje e amanhã, o evento tem música, dança, gastronomia, artesanato e outras atrações que valorizam a cultura tradicional paulista. https://t.co/7x0PZmcHyl",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936759915422642176,2017-12-02 00:52:22,02-12-2017 00:52:22,"É daqui a pouco! Às 23h, estarei ao vivo no programa Mariana Godoy Entrevista na RedeTV. Participem enviando perguntas pelo Twitter com a hashtag #MarianaGodoyEntrevista. Não percam! https://t.co/ZZfyNNjcjB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936708253668519937,2017-12-01 21:27:05,01-12-2017 21:27:05,"Hoje, às 23h, estarei ao vivo no programa Mariana Godoy Entrevista na RedeTV. Falarei sobre a presidência do PSDB, o momento da política e a possibilidade de me candidatar à Presidência do Brasil. Participem enviando perguntas pelo Twitter com a hashtag #MarianaGodoyEntrevista. https://t.co/xw45ZSz84C",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936668445361491970,2017-12-01 18:48:54,01-12-2017 18:48:54,"@dudupezzete Duh, as marcas se referem aos dados da Secretaria de Segurança Pública. Os números são os melhores desde 2001, quando começou a série histórica. Veja dos dados completos aqui: https://t.co/vQdgoF7P2I. (Equipe Geraldo Alckmin)",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936664459938025477,2017-12-01 18:33:04,01-12-2017 18:33:04,"O trabalho das polícias está dando resultado em SP: tivemos em outubro recorde de prisões e a menor taxa de homicídios já registrada. Sei que o brasileiro se sente inseguro, por isso defendo que o governo federal lidere o combate à criminalidade. Juntos, podemos vencer o crime. https://t.co/he7vyN13qP",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936603850756296706,2017-12-01 14:32:13,01-12-2017 14:32:13,"Quando governos gastam mais do que podem, a população paga a conta. Responsabilidade fiscal não é apenas um termo bonito: é respeito aos brasileiros. #PreparadoParaoBrasil https://t.co/Nb4LOhpulY",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936566342643265536,2017-12-01 12:03:11,01-12-2017 12:03:11,"Hoje é o Dia Mundial de Combate à Aids, data para promover a conscientização, diminuir o preconceito e incentivar a realização de exames de detecção da doença, que ainda é um problema sério no Brasil. Temos em SP 3.952 locais que oferecem o teste gratuitamente. Faça o exame! https://t.co/DvsmSMVpEN",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936346865062371331,2017-11-30 21:31:03,30-11-2017 21:31:03,"Liberei R$ 66,7 milhões para incentivar o turismo no Estado. Com a verba, as prefeituras poderão fazer uma série de investimentos que vão beneficiar população local e visitantes. O turismo é uma importante atividade do Brasil, temos que aproveitar esse grande potencial econômico. https://t.co/nT4rycAkph",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936306702080729089,2017-11-30 18:51:28,30-11-2017 18:51:28,"Não acredito que o caminho para o Brasil esteja no discurso radical ou na repetição de fórmulas que nos colocaram na maior crise econômica de nossa história. Precisamos fazer diferente.
#PreparadoParaoBrasil https://t.co/Z6zyTyNRZZ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936245529633349632,2017-11-30 14:48:23,30-11-2017 14:48:23,Faço questão de ressaltar o equilíbrio das contas públicas do Estado de São Paulo. A responsabilidade fiscal é o que nos permite pagar servidores em dia e agora antecipar a 2ª parcela do 13º salário. #PreparadoParaoBrasil https://t.co/k0CxiIdPdR,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
936203011134820352,2017-11-30 11:59:26,30-11-2017 11:59:26,"Foto da minha formatura em Medicina. Ainda estudava quando assumi a Prefeitura de Pinda, em 1977. Fazia plantão à noite e aos finais de semana. Uma vez, durante um parto, uma paciente me reconheceu e me pediu uma obra em seu bairro. A vida pública tem dessas coisas. #tbt https://t.co/7ooiYiAzxv",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935976571013423105,2017-11-29 20:59:38,29-11-2017 20:59:38,"Entregamos 928 apartamentos em Rio Claro, no interior de São Paulo. Um grande momento para as famílias, que já vão passar o Natal na casa nova. O Brasil tem um grande problema habitacional, mas dá pra resolver. Em São Paulo, foram mais de 135 mil casas entregues desde 2011. https://t.co/O6QZe3DTH6",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935939576039743488,2017-11-29 18:32:38,29-11-2017 18:32:38,"O HC da Unicamp, em Campinas, ganhou um angiógrafo digital biplano, o primeiro em um hospital público na América Latina. O equipamento permite diagnóstico de problemas no sistema vascular, como aneurismas. Grande conquista para a Saúde. #PreparadoParaoBrasil https://t.co/FLVi8095rJ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935891662706003969,2017-11-29 15:22:15,29-11-2017 15:22:15,"A terceira é em Rio Claro. Entrega de 928 apartamentos do programa Casa Paulista. No sábado, serão mais 896 apartamentos em Americana e 900 em Limeira. Quase 3 mil novas unidades.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935891363715059718,2017-11-29 15:21:03,29-11-2017 15:21:03,"Outra boa notícia é a nova etapa do anel viário Magalhães Teixeira. Tínhamos entregue Dom Pedro - Anhanguera, inauguramos há dois anos Anhanguera - Bandeirantes, agora faremos Bandeirantes - Miguel Melhado e futuramente Santos Dumont e aeroporto de Viracopos.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935891257934667776,2017-11-29 15:20:38,29-11-2017 15:20:38,"Estive em Campinas e pude dar três boas notícias para a região. No Hospital das Clínicas da Unicamp, inauguramos o angiógrafo digital biplano, o primeiro em hospital público em toda a América Latina. O aparelho permite diagnósticos e tratamento de patologias no sistema vascular.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935879236790910981,2017-11-29 14:32:52,29-11-2017 14:32:52,"As universidades de SP foram destaque no QS Brics 2017/2018, que avalia instituições de Brasil, Rússia, Índia, China e África do Sul. A Unicamp teve a melhor nota entre as universidades brasileiras, e a USP ficou na segunda posição. Já a Unesp ficou em 4º lugar. Parabéns a todos! https://t.co/BsrQk2G1kd",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935847231130873856,2017-11-29 12:25:41,29-11-2017 12:25:41,"Com muita satisfação sancionei a lei que declara de utilidade pública a Associação Bauruense de Desportes Aquáticos, que atende mais de 4 mil crianças, promovendo a inclusão social por meio do esporte. A entidade terá isenções fiscais e mais facilidade para obter recursos. https://t.co/O85ewbWRIb",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935617247443341312,2017-11-28 21:11:49,28-11-2017 21:11:49,"Fiquei muito feliz de inaugurar hoje o Hospital da Criança em Ribeirão Preto. Um grande ganho para toda a região. De quebra, ainda tive a honra de ser entrevistado por esse jovem talento do jornalismo, Esther Castilho.
#PreparadoParaoBrasil https://t.co/PRB5siKTF3",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935576665614364672,2017-11-28 18:30:33,28-11-2017 18:30:33,"O #DiadeDoar é uma iniciativa muito bacana. A data ocorre na terça-feira seguinte ao Dia de Ação de Graças e tem como objetivo incentivar a solidariedade, um valor muito importante na minha família, especialmente para minha esposa, @lualckmin_. Veja ações: https://t.co/P2FrmfVRMv https://t.co/DnHLvzBqD0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935510072213540870,2017-11-28 14:05:56,28-11-2017 14:05:56,Temos que modernizar o país para que o governo ajude ao invés de atrapalhar. O Brasil precisa criar empregos. #PreparadoParaoBrasil https://t.co/KEp9dxGCEk,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935483990965878784,2017-11-28 12:22:18,28-11-2017 12:22:18,"De acordo com a CNT, SP tem as 18 melhores estradas do país. Isso não acontece por acaso, fazemos um trabalho constante de manutenção e melhorias em nossas rodovias. Essas obras reduzem acidentes, geram empregos e incentivam o desenvolvimento.
#PreparadoParaoBrasil https://t.co/Pn766rsQus",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935313046200881152,2017-11-28 01:03:02,28-11-2017 01:03:02,Boa noite a todos!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935252981855019008,2017-11-27 21:04:21,27-11-2017 21:04:21,"Passamos pela pior crise da nossa história, e o povo não vai esquecer disso. É fácil desarrumar a casa. Para arrumar, exige perseverança, trabalho, sacrifício. Acredito que o Brasil tenha todas as condições para gerar empregos e voltar a crescer.
#PreparadoParaoBrasil https://t.co/SpIjhp7kVS",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
